Date,Open,High,Low,Close,Adj Close,Volume,MACD,RSI,EMA,MA,SMA,STD,Upper,Lower
2022-04-08,171.77999877929688,171.77999877929688,169.1999969482422,170.08999633789062,167.5619354248047,76575500,2.270284292740911,57.516739364634695,170.97520454422263,169.59550094604492,169.59550094604492,169.59550094604492,510.1662064363125,-168.2157973478672
2022-04-11,168.7100067138672,169.02999877929688,165.5,165.75,163.2864227294922,72246700,1.5677889926977002,45.23734676118938,170.47756601620142,170.35200119018555,170.35200119018555,170.35200119018555,511.1815683965725,-170.22643636416967
2022-04-12,168.02000427246094,169.8699951171875,166.63999938964844,167.66000366210938,165.1680450439453,79265200,1.1518993603797014,46.10686738371293,170.20922674438313,170.9805015563965,170.9805015563965,170.9805015563965,512.1702298571761,-171.75177636840985
2022-04-13,167.38999938964844,171.0399932861328,166.77000427246094,170.39999389648438,167.86729431152344,70618900,1.0315075661732465,44.19852535380316,170.22739504458326,171.52100143432617,171.52100143432617,171.52100143432617,513.2693979132356,-172.81460782406907
2022-04-14,170.6199951171875,171.27000427246094,165.0399932861328,165.2899932861328,162.833251953125,75329400,0.5177930625797558,36.93543238506762,169.75716630568323,171.75450134277344,171.75450134277344,171.75450134277344,513.2661689912301,-173.75183637986365
2022-04-18,163.9199981689453,166.60000610351562,163.57000732421875,165.07000732421875,162.61654663085938,69023900,0.0918606760495208,35.13971075910662,169.31077021221043,171.80900192260742,171.80900192260742,171.80900192260742,512.9287740574252,-174.30723363300442
2022-04-19,165.02000427246094,167.82000732421875,163.91000366210938,167.39999389648438,164.9119110107422,67723800,-0.057026004795432,33.19764535447209,169.12879151547463,171.910001373291,171.910001373291,171.910001373291,512.9487942620567,-174.6912112311074
2022-04-20,168.75999450683594,168.8800048828125,166.10000610351562,167.22999572753906,164.74444580078125,67929800,-0.1865863522132542,34.212078131642585,168.94795382138554,171.83050079345702,171.83050079345702,171.83050079345702,512.6089554082996,-174.7130477655285
2022-04-21,168.91000366210938,171.52999877929688,165.91000366210938,166.4199981689453,163.94647216796875,87227800,-0.3505825965769986,36.80307634811515,168.70719614020075,171.64100036621093,171.64100036621093,171.64100036621093,511.9891968726226,-174.5748045922211
2022-04-22,166.4600067138672,167.8699951171875,161.5,161.7899932861328,159.38526916503906,84882400,-0.8444195582079601,32.29635907551338,168.0484149160038,171.02699966430663,171.02699966430663,171.02699966430663,510.1024142446171,-174.0055844126095
2022-04-25,161.1199951171875,163.1699981689453,158.4600067138672,162.8800048828125,160.45907592773438,96046400,-1.1347533516799049,25.928204324396788,167.5561853890332,170.43499984741212,170.43499984741212,170.43499984741212,508.42618508385743,-173.31381430579103
2022-04-26,162.25,162.33999633789062,156.72000122070312,156.8000030517578,154.46942138671875,95623200,-1.8343055769437056,23.92917162839113,166.53178707119744,169.49499969482423,169.49499969482423,169.49499969482423,505.5217864608459,-172.45821231845102
2022-04-27,155.91000366210938,159.7899932861328,155.3800048828125,156.57000732421875,154.2428741455078,88063200,-2.379831274980376,26.17113208203537,165.58304614291376,168.3754997253418,168.3754997253418,168.3754997253418,502.33404559359735,-171.16795330776984
2022-04-28,159.25,164.52000427246094,158.92999267578125,163.63999938964844,161.20777893066406,130216800,-2.2161288932940977,39.04073368158132,165.3979940711742,167.66899948120118,167.66899948120118,167.66899948120118,500.73599303357656,-169.94000489122817
2022-04-29,161.83999633789062,166.1999969482422,157.25,157.64999389648438,155.30679321289062,131747600,-2.540452207458486,35.440062063881214,164.6600892926323,166.8209991455078,166.8209991455078,166.8209991455078,498.3020875836479,-168.98190899838332
2022-05-02,156.7100067138672,158.22999572753906,153.27000427246094,157.9600067138672,155.6122283935547,123055300,-2.7408702806170595,39.93280451429984,164.02198618989277,166.00349960327148,166.00349960327148,166.00349960327148,496.0289853964357,-167.9850130166502
2022-05-03,158.14999389648438,160.7100067138672,156.32000732421875,159.47999572753906,157.10963439941406,88966500,-2.7454053137034578,39.32113080855304,163.5894156696686,165.0554992675781,165.0554992675781,165.0554992675781,493.7004142048248,-166.52158286548763
2022-05-04,159.6699981689453,166.47999572753906,159.25999450683594,166.02000427246094,163.55242919921875,108256500,-2.195961648706657,44.79811095425443,163.82090029850596,164.60349960327147,164.60349960327147,164.60349960327147,493.02789950504894,-165.38609890803698
2022-05-05,163.85000610351562,164.0800018310547,154.9499969482422,156.77000427246094,154.43991088867188,130525300,-2.478352376715378,40.787207165824526,163.1493863912636,163.8504997253418,163.8504997253418,163.8504997253418,490.8503858419472,-164.55161305942
2022-05-06,156.00999450683594,159.44000244140625,154.17999267578125,157.27999877929688,155.1699676513672,116124600,-2.6306720191772683,41.62904712089959,162.5903970948858,163.1074996948242,163.1074996948242,163.1074996948242,488.8053964845342,-163.62460229476264
2022-05-09,154.92999267578125,155.8300018310547,151.49000549316406,152.05999755859375,150.01998901367188,131577900,-3.136441955872442,34.479975546423205,161.5875019009532,162.20599975585938,162.20599975585938,162.20599975585938,485.999501412672,-162.82449761076555
2022-05-10,155.52000427246094,156.74000549316406,152.92999267578125,154.50999450683594,152.43714904785156,115366700,-3.3015161730145905,37.69826091165488,160.91345357770396,161.64399948120118,161.64399948120118,161.64399948120118,484.2014525401063,-162.3745453846984
2022-05-11,153.5,155.4499969482422,145.80999755859375,146.5,144.5345916748047,142689800,-4.032197629463127,33.08998720489856,159.54074371316074,160.58599929809571,160.58599929809571,160.58599929809571,480.71274230935217,-161.6312548830307
2022-05-12,142.77000427246094,146.1999969482422,138.8000030517578,142.55999755859375,140.64743041992188,182602000,-4.873020074947078,33.48222512491313,157.92352979367817,159.19399948120116,159.19399948120116,159.19399948120116,476.3115287560805,-160.46446916872415
2022-05-13,144.58999633789062,148.10000610351562,143.11000061035156,147.11000061035156,145.1363983154297,113990900,-5.1132879004715335,37.214200793991495,156.89366987145658,158.2849998474121,158.2849998474121,158.2849998474121,473.4636695662808,-159.67632982336764
2022-05-16,145.5500030517578,147.52000427246094,144.17999267578125,145.5399932861328,143.58746337890625,86643800,-5.36850358564385,40.15044695221992,155.812367339521,157.30849914550782,157.30849914550782,157.30849914550782,470.4293656305366,-158.80463095149466
2022-05-17,148.86000061035156,149.77000427246094,146.67999267578125,149.24000549316406,147.2378387451172,78336300,-5.2121216975610025,43.95513821871125,155.18642811605844,156.4004997253418,156.4004997253418,156.4004997253418,467.9874275667421,-157.61457133462517
2022-05-18,146.85000610351562,147.36000061035156,139.89999389648438,140.82000732421875,138.93081665039062,109742900,-5.701883642624949,31.59084994964208,153.81819756445466,155.0800003051758,155.0800003051758,155.0800003051758,463.9781981748063,-156.3418030458969
2022-05-19,139.8800048828125,141.66000366210938,136.60000610351562,137.35000610351562,135.50732421875,136095600,-6.297430749467594,32.92971721209247,152.24979837769857,153.6265007019043,153.6265007019043,153.6265007019043,459.5027997815072,-155.00320302611
2022-05-20,139.08999633789062,140.6999969482422,132.61000061035156,137.58999633789062,135.74411010742188,137426100,-6.67311737289026,32.85063934558062,150.85362675485973,152.4165008544922,152.4165008544922,152.4165008544922,455.68662846384416,-153.9793749541247
2022-05-23,137.7899932861328,143.25999450683594,137.64999389648438,143.11000061035156,141.19009399414062,117726300,-6.451069601724356,37.08787558421001,150.11613855062086,151.42800064086913,151.42800064086913,151.42800064086913,452.9721398323591,-152.7398627311174
2022-05-24,140.80999755859375,141.97000122070312,137.3300018310547,140.36000061035156,138.4769744873047,104132700,-6.422957306916601,28.47315349469757,149.1869825563095,150.60600051879882,150.60600051879882,150.60600051879882,450.39898359390713,-152.02501848128816
2022-05-25,138.42999267578125,141.7899932861328,138.33999633789062,140.52000427246094,138.63482666015625,92482700,-6.3149720851534425,33.91407953056954,148.3615560530858,149.80350036621093,149.80350036621093,149.80350036621093,447.9685567855077,-151.24544467933606
2022-05-26,137.38999938964844,144.33999633789062,137.13999938964844,143.77999877929688,141.85108947753906,90601500,-5.8983462432250064,37.326326018895,147.92521726510589,148.81050033569335,148.81050033569335,148.81050033569335,445.54621793649255,-149.6957834062808
2022-05-27,145.38999938964844,149.67999267578125,145.25999450683594,149.63999938964844,147.63247680664062,90978500,-5.037247928145064,47.75510412069332,148.08852984839567,148.41000061035157,148.41000061035157,148.41000061035157,444.9085310690988,-148.73147137230748
2022-05-31,149.07000732421875,150.66000366210938,146.83999633789062,148.83999633789062,146.8431854248047,103718400,-4.369011623557185,44.57416601616058,148.16009808549043,147.95400009155273,147.95400009155273,147.95400009155273,444.0680982685959,-147.74790209761505
2022-06-01,149.89999389648438,151.74000549316406,147.67999267578125,148.7100067138672,146.7149658203125,74286600,-3.806044897678987,52.49042843932235,148.21247033581204,147.41550064086914,147.41550064086914,147.41550064086914,443.0434716175503,-146.61853094592624
2022-06-02,147.8300018310547,151.27000427246094,146.86000061035156,151.2100067138672,149.18141174316406,72348100,-3.122170170592909,60.07454874974276,148.4979499908649,146.67500076293945,146.67500076293945,146.67500076293945,441.8479515167438,-144.852051535014
2022-06-03,146.89999389648438,147.97000122070312,144.4600067138672,145.3800048828125,143.42962646484375,88570300,-3.0158619672837403,48.04343421757905,148.20100283771703,146.10550079345705,146.10550079345705,146.10550079345705,440.4120044246311,-144.00999874919702
2022-06-06,147.02999877929688,148.57000732421875,144.89999389648438,146.13999938964844,144.17941284179688,71598400,-2.8375769246326,50.691251368544805,148.00471679504383,145.54850082397462,145.54850082397462,145.54850082397462,439.10171844299305,-143.0922848529054
2022-06-07,144.35000610351562,149.0,144.10000610351562,148.7100067138672,146.7149658203125,67808200,-2.460543022906876,49.37307911397203,148.0718872635032,145.3810012817383,145.3810012817383,145.3810012817383,438.83388982697977,-142.6901152999734
2022-06-08,148.5800018310547,149.8699951171875,147.4600067138672,147.9600067138672,145.97499084472656,53950200,-2.1969347748550376,60.317920923289286,148.06123197306167,145.05350189208986,145.05350189208986,145.05350189208986,438.1682357572414,-142.04577181111804
2022-06-09,147.0800018310547,147.9499969482422,142.52999877929688,142.63999938964844,140.7263946533203,69473000,-2.389755851107026,57.25650717288733,147.54492410797468,144.86050186157226,144.86050186157226,144.86050186157226,437.2659278311192,-142.17607961516984
2022-06-10,140.27999877929688,140.75999450683594,137.05999755859375,137.1300048828125,135.290283203125,91437900,-2.9531365313243043,49.44871591368764,146.5530270389116,144.5890022277832,144.5890022277832,144.5890022277832,435.731031494478,-142.6249774166548
2022-06-13,132.8699951171875,135.1999969482422,131.44000244140625,131.8800048828125,130.1107177734375,122207100,-3.779681092391144,36.45356266061763,145.15559635737836,143.82750244140624,143.82750244140624,143.82750244140624,432.81060124019086,-142.49940852543412
2022-06-14,133.1300048828125,133.88999938964844,131.47999572753906,132.75999450683594,130.97891235351562,84784300,-4.3139868486622674,40.399180543379615,143.9750628478029,143.1885025024414,143.1885025024414,143.1885025024414,430.3520678526857,-142.4019421570799
2022-06-15,134.2899932861328,137.33999633789062,132.16000366210938,135.42999267578125,133.6130828857422,91533000,-4.470448919458363,43.953416625308286,143.1612466409437,142.49800186157228,142.49800186157228,142.49800186157228,428.1572503640882,-141.83475708220087
2022-06-16,132.0800018310547,132.38999938964844,129.0399932861328,130.05999755859375,128.3151397705078,108123900,-4.970463554992108,34.479630198606,141.91350863310083,141.96000137329102,141.96000137329102,141.96000137329102,425.8335113796829,-142.0064941134812
2022-06-17,130.07000732421875,133.0800018310547,129.80999755859375,131.55999755859375,129.79502868652344,134520300,-5.185911334341995,27.3092238734286,140.92745995933825,141.6705009460449,141.6705009460449,141.6705009460449,424.26846185142807,-142.41354193275157
2022-06-21,133.4199981689453,137.05999755859375,133.32000732421875,135.8699951171875,134.04721069335938,81000500,-4.951793278339778,35.04035925580715,140.4457966410382,141.58450088500976,141.58450088500976,141.58450088500976,423.6147984110577,-142.72320512898133
2022-06-22,134.7899932861328,137.75999450683594,133.91000366210938,135.35000610351562,133.53416442871094,73409200,-4.753417363436256,34.727928379235905,139.96048325651222,141.19650115966795,141.19650115966795,141.19650115966795,422.35348557584814,-142.43251906282373
2022-06-23,136.82000732421875,138.58999633789062,135.6300048828125,138.27000427246094,136.4149932861328,72433800,-4.310890312773296,35.3487202097532,139.79948525803115,141.09200134277344,141.09200134277344,141.09200134277344,421.9834879435781,-142.38451742751573
2022-06-24,139.89999389648438,141.91000366210938,139.77000427246094,141.66000366210938,139.759521484375,89116800,-3.644626828176257,45.54170202182755,139.97667748699098,141.14900131225585,141.14900131225585,141.14900131225585,422.2746801115027,-142.32132513752072
