Date,Open,High,Low,Close,Adj Close,Volume,MACD,RSI,EMA,MA,SMA,STD,Upper,Lower
2017-11-07,20.06800079345703,20.433332443237305,20.00200080871582,20.40333366394043,20.40333366394043,79414500,-0.8209608762801857,22.65304001405993,21.79763237157249,22.20956659317017,22.20956659317017,22.20956659317017,66.21676555791284,-22.621500814767845
2017-11-08,20.36666679382324,20.459333419799805,20.08666610717773,20.292667388916016,20.292667388916016,70879500,-0.8367248319015381,24.17772008503934,21.65430237322425,22.042199993133547,22.042199993133547,22.042199993133547,65.73870235949136,-22.430097613042836
2017-11-09,20.166667938232425,20.297332763671875,19.753332138061523,20.19933319091797,20.19933319091797,81706500,-0.8469856467511434,25.661754760080346,21.51573387967128,21.86656665802002,21.86656665802002,21.86656665802002,65.24886719571131,-22.217399436368762
2017-11-10,20.166667938232425,20.55733299255371,20.12333297729492,20.19933319091797,20.19933319091797,69381000,-0.8453724886219014,28.305472718484708,21.390362385504293,21.69130001068116,21.69130001068116,21.69130001068116,64.7729624068666,-21.992237635858014
2017-11-13,20.0086669921875,21.1200008392334,19.94066619873047,21.02666664123535,21.02666664123535,113773500,-0.7684766337816846,37.88113538282792,21.35572469557392,21.573966693878177,21.573966693878177,21.573966693878177,64.50365808333027,-21.792208692182435
2017-11-14,21.0,21.09000015258789,20.459999084472656,20.57999992370605,20.57999992370605,85141500,-0.7351045582108426,40.00232299589032,21.28184614587221,21.41713333129883,21.41713333129883,21.41713333129883,64.11611280846988,-21.552420516725448
2017-11-15,20.40066719055176,20.832666397094727,20.100000381469727,20.753332138061523,20.753332138061523,89680500,-0.6867540140035011,41.55016155238563,21.23151147846168,21.25596656799317,21.25596656799317,21.25596656799317,63.74344461444801,-21.28042165752466
2017-11-16,20.932666778564453,21.209333419799805,20.753332138061523,20.83333206176757,20.83333206176757,87331500,-0.6346645166336877,45.011317568201214,21.19358962925272,21.12493314743042,21.12493314743042,21.12493314743042,63.44345592411355,-21.056276665608124
2017-11-17,21.711332321166992,21.777999877929688,20.87666702270508,21.003332138061523,21.003332138061523,206026500,-0.5730597531594341,47.0636179369633,21.175469868186884,21.024766445159912,21.024766445159912,21.024766445159912,63.225002758506704,-20.87406302213294
2017-11-20,20.91933250427246,21.03333282470703,20.31666755676269,20.582666397094727,20.582666397094727,123715500,-0.5518206983987888,35.846480560960984,21.119012394749536,20.93049974441528,20.93049974441528,20.93049974441528,62.9800118835801,-20.74198709408103
2017-11-21,20.724000930786133,21.21533393859864,20.58066749572754,21.187332153320312,21.187332153320312,108919500,-0.4806564134213253,47.9337752319136,21.125519038422944,20.865399742126463,20.865399742126463,20.865399742126463,62.85631852267587,-20.605280445829983
2017-11-22,21.11800003051757,21.161333084106445,20.78933334350586,20.84000015258789,20.84000015258789,73764000,-0.4471307495980241,60.668597507540376,21.098326763581507,20.82126636505127,20.82126636505127,20.82126636505127,62.74085949368404,-20.54420596652103
2017-11-24,20.91933250427246,21.0939998626709,20.733333587646484,21.036666870117188,21.036666870117188,48661500,-0.400080183670326,58.06617340329768,21.09245439277538,20.785866355896,20.785866355896,20.785866355896,62.664187104567375,-20.479278319016615
2017-11-27,20.88333320617676,21.1560001373291,20.63400077819824,21.12066650390625,21.12066650390625,68338500,-0.3519570608472726,62.39619365791656,21.09514126050213,20.77233304977417,20.77233304977417,20.77233304977417,62.63980736005047,-20.449524839046205
2017-11-28,21.09066772460937,21.33333206176757,20.92799949645996,21.170000076293945,21.170000076293945,74242500,-0.3063074111419084,60.636337463456535,21.10227067152992,20.763899707794188,20.763899707794188,20.763899707794188,62.6300700871183,-20.425528744058454
2017-11-29,21.15333366394043,21.200000762939453,20.082000732421875,20.502666473388672,20.502666473388672,131511000,-0.3202859227310917,52.52362488802991,21.04516550980218,20.68393306732177,20.68393306732177,20.68393306732177,62.41303164444573,-20.322700624841367
2017-11-30,20.570667266845703,20.71333312988281,20.30266761779785,20.59000015258789,20.59000015258789,65274000,-0.32062097680096,54.70154803878359,21.001816428162726,20.64316644668579,20.64316644668579,20.64316644668579,62.28814932153431,-20.284516465208853
2017-12-01,20.362667083740234,20.6879997253418,20.33666610717773,20.435333251953125,20.435333251953125,64393500,-0.3295677835809698,52.73824540903719,20.947865649476096,20.66739978790283,20.66739978790283,20.66739978790283,62.28266522528176,-20.386933926329565
2017-12-04,20.433332443237305,20.551332473754883,20.040666580200195,20.34666633605957,20.34666633605957,87526500,-0.3398947761028985,40.4779557876474,20.890608572007856,20.66443309783936,20.66443309783936,20.66443309783936,62.21947476768656,-20.43825762367085
2017-12-05,20.13333320617676,20.53333282470703,20.06666755676269,20.24666786193848,20.24666786193848,69697500,-0.3520893661727307,44.830450416552885,20.829280885334583,20.667499828338624,20.667499828338624,20.667499828338624,62.16428054201183,-20.505718771342664
2017-12-06,20.00666618347168,20.892667770385746,20.0,20.88400077819824,20.88400077819824,107929500,-0.3067897455152923,51.77153992713999,20.83449230370255,20.69153318405151,20.69153318405151,20.69153318405151,62.21755867180558,-20.548574064400473
2017-12-07,20.799999237060547,21.242000579833984,20.73666763305664,20.74933242797852,20.74933242797852,71709000,-0.2785451846699764,48.877809680191184,20.82638183934788,20.71436643600464,20.71436643600464,20.71436643600464,62.25511471135716,-20.602351032661396
2017-12-08,20.97333335876465,21.131999969482425,20.750667572021484,21.0086669921875,21.0086669921875,52027500,-0.2325542935902262,50.06960928707846,20.84374233009451,20.75483312606812,20.75483312606812,20.75483312606812,62.35340858223074,-20.665923922041717
2017-12-11,20.97533226013184,21.93400001525879,20.916667938232425,21.92733383178711,21.92733383178711,119070000,-0.1205873883763182,65.52733785664233,20.9469415207319,20.84123315811157,20.84123315811157,20.84123315811157,62.62940783695504,-20.73552479549124
2017-12-12,22.030000686645508,22.762666702270508,22.00200080871582,22.735332489013672,22.735332489013672,130998000,0.0329659190016684,67.0735350298641,21.117264470092067,20.926666450500488,20.926666450500488,20.926666450500488,62.97059737109304,-20.736068430908908
2017-12-13,22.728666305541992,22.94799995422364,22.433332443237305,22.60199928283692,22.60199928283692,93322500,0.1422592696569111,70.39665279357075,21.258667785591577,21.02776641845703,21.02776641845703,21.02776641845703,63.31420062250564,-20.796865051322484
2017-12-14,22.733999252319336,23.16266632080078,22.459999084472656,22.525999069213867,22.525999069213867,86998500,0.2202040798281892,67.73577200132112,21.37936600307941,21.11639976501465,21.11639976501465,21.11639976501465,63.61216553310871,-20.853433526949885
2017-12-15,22.80266761779785,22.926666259765625,22.38400077819824,22.89666748046875,22.89666748046875,103998000,0.3083314929134459,69.79785746604036,21.52387090568792,21.21956653594971,21.21956653594971,21.21956653594971,63.96300397758733,-20.9152621662115
2017-12-18,22.99333381652832,23.115333557128903,22.505332946777344,22.591333389282227,22.591333389282227,82143000,0.3495063022398561,64.9887401612181,21.625533999363565,21.298966598510745,21.298966598510745,21.298966598510745,64.22346719638506,-20.972399197657925
2017-12-19,22.68400001525879,22.766000747680664,22.020000457763672,22.07333374023437,22.07333374023437,102375000,0.3364608811072749,67.10220258754612,21.66818159373221,21.37349996566773,21.37349996566773,21.37349996566773,64.41518152506767,-21.078818337603238
2017-12-20,22.179332733154297,22.206666946411133,21.66933250427246,21.93199920654297,21.93199920654297,89307000,0.3111312478330639,64.44250945462852,21.69330708066657,21.41073331832886,21.41073331832886,21.41073331832886,64.51477371732429,-21.128159555991147
2017-12-21,21.9726676940918,22.24933242797852,21.81399917602539,22.11066627502441,22.11066627502441,65778000,0.3019930819519807,67.93716945614476,21.73305557536732,21.474266624450685,21.474266624450685,21.474266624450685,64.68158882426869,-21.215477673534053
2017-12-22,21.96733283996582,22.06133270263672,21.65466690063477,21.68000030517578,21.68000030517578,63237000,0.2570369135734403,63.30140847643205,21.72800269249193,21.50643329620361,21.50643329620361,21.50643329620361,64.74086928489916,-21.284863899915294
2017-12-26,21.588666915893555,21.59600067138672,21.10533332824707,21.152666091918945,21.152666091918945,65676000,0.1768191018082419,58.32820203522012,21.6732087305326,21.508033275604248,21.508033275604248,21.508033275604248,64.68927528174109,-21.342857820675896
2017-12-27,21.06666755676269,21.178667068481445,20.71666717529297,20.775999069213867,20.775999069213867,70681500,0.0819078446048102,48.95724528896742,21.58776019135939,21.488333225250244,21.488333225250244,21.488333225250244,64.56442664185988,-21.3889062591411
2017-12-28,20.78333282470703,21.05466651916504,20.63599967956543,21.02400016784668,21.02400016784668,64744500,0.0263973136998423,52.59511954255394,21.534068760548656,21.514399909973143,21.514399909973143,21.514399909973143,64.56286858049495,-21.49473105939763
2017-12-29,21.07866668701172,21.0939998626709,20.666667938232425,20.75666618347168,20.75666618347168,56658000,-0.0387204550071835,47.62263610449238,21.46003041987466,21.52273321151733,21.52273321151733,21.52273321151733,64.50549684290932,-21.58543600316001
2018-01-02,20.799999237060547,21.474000930786133,20.733333587646484,21.368667602539062,21.368667602539062,65283000,-0.0404767650941266,44.405885831192975,21.45132919917603,21.569399929046632,21.569399929046632,21.569399929046632,64.5901290572693,-21.687470658917235
2018-01-03,21.39999961853028,21.683332443237305,21.036666870117188,21.14999961853028,21.14999961853028,67822500,-0.0588351177031825,32.00125250707136,21.42263114387644,21.609566593170168,21.609566593170168,21.609566593170168,64.64176433021677,-21.796502042463903
2018-01-04,20.857999801635746,21.23666763305664,20.3786678314209,20.974666595458984,20.974666595458984,149194500,-0.0865346366281762,31.69894838628575,21.37996785355097,21.64596652984619,21.64596652984619,21.64596652984619,64.67190091324335,-21.911965206141417
2018-01-05,21.107999801635746,21.14933204650879,20.799999237060547,21.10533332824707,21.10533332824707,68868000,-0.0968268321831473,34.21719322780919,21.353812184474407,21.65703315734864,21.65703315734864,21.65703315734864,64.66787849917168,-21.960254130222864
2018-01-08,21.06666755676269,22.468000411987305,21.03333282470703,22.42733383178711,22.42733383178711,147891000,0.0016716511508576,45.69577200287431,21.45605234136133,21.740933227539063,21.740933227539063,21.740933227539063,64.93791879643946,-22.025814113716795
2018-01-09,22.3439998626709,22.58666610717773,21.82666778564453,22.246000289916992,22.246000289916992,107199000,0.0643584236291623,46.75926555715057,21.531285479319013,21.802799892425536,21.802799892425536,21.802799892425536,65.13688526417009,-22.07431430553206
2018-01-10,22.14666748046875,22.46666717529297,22.0,22.31999969482422,22.31999969482422,64648500,0.1186416489124084,52.525241874447936,21.606401118890936,21.822433185577392,21.822433185577392,21.822433185577392,65.25126749004572,-22.038465252263848
2018-01-11,22.34933280944824,22.98733329772949,22.21733283996582,22.530000686645508,22.530000686645508,99682500,0.1765714156595343,56.037158975856,21.69436298248661,21.812166595458983,21.812166595458983,21.812166595458983,65.31869617340458,-21.929970208431357
2018-01-12,22.57533264160156,22.694000244140625,22.244667053222656,22.4146671295166,22.4146671295166,72376500,0.210745377463553,53.10881314118397,21.76296337744185,21.80279998779297,21.80279998779297,21.80279998779297,65.36856335302778,-21.84263659814409
2018-01-16,22.502666473388672,23.0,22.31999969482422,22.67066764831543,22.67066764831543,97114500,0.2555398860465132,60.50621256089071,21.849411403239333,21.81003341674805,21.81003341674805,21.81003341674805,65.46947823673543,-21.770655430256763
2018-01-17,22.69799995422364,23.26666641235352,22.64999961853028,23.143999099731445,23.143999099731445,106552500,0.3254817976014301,71.36315680485723,21.97270546957192,21.82239999771118,21.82239999771118,21.82239999771118,65.61750546499428,-21.672094525850447
2018-01-18,23.044666290283203,23.48666763305664,22.916000366210938,22.971332550048828,22.971332550048828,85287000,0.3627964275048008,74.62974716455125,22.06781281056972,21.841399955749512,21.841399955749512,21.841399955749512,65.75061272206874,-21.614987100929312
2018-01-19,23.0,23.37266731262207,22.84000015258789,23.334667205810547,23.334667205810547,73324500,0.4168810653245636,75.26973814030347,22.18846561011646,21.90446662902832,21.90446662902832,21.90446662902832,65.9973988681731,-21.62046764794018
2018-01-22,23.293333053588867,23.85533332824707,23.280000686645508,23.437332153320312,23.437332153320312,93156000,0.4626940843257294,80.41141413927217,22.30740528089778,21.979733276367188,21.979733276367188,21.979733276367188,66.26687183363215,-21.652061271836597
2018-01-23,24.0,24.03333282470703,23.39999961853028,23.519332885742188,23.519332885742188,81981000,0.4998559771913413,77.73381082623325,22.422826957549628,22.05016660690308,22.05016660690308,22.05016660690308,66.52316017135578,-21.677506256256525
2018-01-24,23.6386661529541,23.64999961853028,22.90133285522461,23.05933380126953,23.05933380126953,79312500,0.4865799722455968,73.17903811626265,22.48344665695152,22.119133281707764,22.119133281707764,22.119133281707764,66.72171322036705,-21.754819906464007
2018-01-25,23.218000411987305,23.280000686645508,22.426666259765625,22.50933265686035,22.50933265686035,101104500,0.4267587377939748,67.07714276375636,22.48591199027617,22.18696660995484,22.18696660995484,22.18696660995484,66.85984521018584,-21.888021229633495
