Date,Open,High,Low,Close,Adj Close,Volume,MACD,RSI,EMA,MA,SMA,STD,Upper,Lower
2014-07-10,62.05571365356445,63.45571517944336,61.17142868041992,62.650001525878906,62.650001525878906,24388700,1.631762155167138,48.57573531322039,63.16398279133466,63.54364261627197,63.54364261627197,63.54364261627197,190.2512680238786,-63.92330244120929
2014-07-11,63.06571578979492,63.4471435546875,62.45000076293945,62.8514289855957,62.8514289855957,14219100,1.4191465848351186,49.889887417602665,63.13421576221666,63.668714141845705,63.668714141845705,63.668714141845705,190.47164404590808,-64.20321252147474
2014-07-14,63.32857131958008,65.06857299804688,62.71428680419922,64.65428924560547,64.65428924560547,17433500,1.3802127361160998,55.837665845560224,63.27898466539655,63.84635715484619,63.84635715484619,63.84635715484619,190.9716989750889,-64.41372964429583
2014-07-15,64.38428497314453,64.48143005371094,63.18143081665039,64.15571594238281,64.15571594238281,13505800,1.294207859100645,55.6734124779658,63.36248288225239,63.9808572769165,63.9808572769165,63.9808572769165,191.3241974360854,-64.59923167158061
2014-07-16,64.86714172363281,65.0999984741211,63.34285736083984,63.49142837524414,63.49142837524414,13438600,1.1590847123897063,50.10551048183487,63.37476340539446,63.98650016784668,63.98650016784668,63.98650016784668,191.34776374108785,-64.5982369302989
2014-07-17,63.325714111328125,64.12142944335938,62.61285781860352,62.76571273803711,62.76571273803711,13266400,0.982118210860186,49.88580484593348,63.31675857993185,63.919928550720215,63.919928550720215,63.919928550720215,191.15661568137227,-64.52309852150859
2014-07-18,62.97285842895508,63.47142791748047,62.25,63.452857971191406,63.452857971191406,11760700,0.8870920164563714,50.9346237443557,63.32972042671848,63.93978576660156,63.93978576660156,63.93978576660156,191.2092919599216,-64.54985110648465
2014-07-21,64.52714538574219,65.35713958740234,63.94571304321289,64.56428527832031,64.56428527832031,34671000,0.8911928514214225,54.80484146718088,63.44729803163293,64.02385711669922,64.02385711669922,64.02385711669922,191.49501226503136,-64.60041620176551
2014-07-22,63.28285598754883,63.52428436279297,60.72285842895508,61.584285736083984,61.584285736083984,57174600,0.6465289512136962,30.271445242579205,63.26986828919969,63.96364288330078,63.96364288330078,63.96364288330078,191.1971540558013,-64.65741747740186
2014-07-23,61.48714447021485,62.2014274597168,60.93000030517578,61.12857055664063,61.12857055664063,17267600,0.4111195113664152,31.2004038776807,63.06593517181312,63.90321426391601,63.90321426391601,63.90321426391601,190.87236369964515,-64.7404933560189
2014-07-24,61.35285568237305,61.45857238769531,59.86000061035156,60.76856994628906,60.76856994628906,18621400,0.193278796000861,26.564227053011365,62.84713848366797,63.768714141845706,63.768714141845706,63.768714141845706,190.3845667673594,-64.69028980002344
2014-07-25,60.71428680419922,61.16714477539063,60.05714416503906,60.26571273803711,60.26571273803711,11610200,-0.0197107018355779,28.93479072934525,62.60128841265551,63.6419282913208,63.6419282913208,63.6419282913208,189.8851449952971,-64.6825681699861
2014-07-28,60.31571578979492,60.84428787231445,59.788570404052734,60.665714263916016,60.665714263916016,11960900,-0.1544492385109848,37.132410186653765,62.41694801753746,63.51749973297119,63.51749973297119,63.51749973297119,189.45194748347984,-64.61805144840491
2014-07-29,60.45857238769531,61.19857025146485,60.45857238769531,60.611427307128906,60.611427307128906,9282000,-0.2625840972623479,37.93193318914616,62.244993664165214,63.40092830657959,63.40092830657959,63.40092830657959,189.0468502773244,-64.55686294899397
2014-07-30,60.67856979370117,62.18428421020508,60.61571502685547,62.05142974853516,62.05142974853516,15263500,-0.2294407394509576,47.4816700787508,62.22655900553378,63.124213981628415,63.124213981628415,63.124213981628415,188.4749869687906,-64.02186895772306
2014-07-31,61.46571350097656,61.85285568237305,60.18428421020508,60.38857269287109,60.38857269287109,13820100,-0.3335085776351718,40.77286770941741,62.051512690042095,62.80978565216064,62.80978565216064,62.80978565216064,187.67108399436336,-63.56805861427919
2014-08-01,60.25143051147461,61.104286193847656,58.93000030517578,60.771427154541016,60.771427154541016,18947600,-0.380701444482348,33.72064420807379,61.929599781899135,62.47442855834961,62.47442855834961,62.47442855834961,186.8784568985984,-63.01925733480008
2014-08-04,61.02857208251953,61.42856979370117,60.111427307128906,60.38571548461914,60.38571548461914,10686900,-0.444106456912138,34.04281565590924,61.782563182158185,62.203571510314944,62.203571510314944,62.203571510314944,186.18970620278807,-62.6245798384717
2014-08-05,60.18571472167969,61.14285659790039,60.04428482055664,60.40714263916016,60.40714263916016,10653300,-0.487012417776512,36.19388904048265,61.6515707494917,62.045000076293945,62.045000076293945,62.045000076293945,185.7415709020796,-62.43842940309619
2014-08-06,60.14285659790039,62.12857055664063,60.07857131958008,61.47142791748047,61.47142791748047,15835400,-0.4301779498951177,44.37686594497737,61.63441428930016,61.95428581237793,61.95428581237793,61.95428581237793,185.54298591405603,-62.274157335455705
2014-08-07,62.18571472167969,64.27857208251953,62.07857131958008,64.23857116699219,64.23857116699219,27313300,-0.160006435783174,52.89108131522373,61.882429230032734,62.0337142944336,62.0337142944336,62.0337142944336,185.94985781889991,-62.18499935883445
2014-08-08,64.31428527832031,64.42428588867188,63.150001525878906,63.69285583496094,63.69285583496094,15495200,0.0099569910744961,46.65423110000867,62.05485081145447,62.075785636901855,62.075785636901855,62.075785636901855,186.20642208525817,-62.09672046234924
2014-08-11,64.17428588867188,65.37857055664062,64.10143280029297,64.5057144165039,64.5057144165039,13246800,0.2078491697205464,63.4557153604958,62.28826639288775,62.068356895446776,62.068356895446776,62.068356895446776,186.4249801837813,-61.8484473980058
2014-08-12,64.47856903076172,64.71428680419922,63.34428787231445,63.772857666015625,63.772857666015625,10845100,0.3020627407607463,61.8760476587952,62.42965603794755,62.04921398162842,62.04921398162842,62.04921398162842,186.5280840012044,-61.66877192530929
2014-08-13,64.0857162475586,64.8885726928711,63.83142852783203,64.50428771972656,64.50428771972656,9058000,0.4307821783018255,66.2361976006207,62.62724000764079,62.09985694885254,62.09985694885254,62.09985694885254,186.82695390534587,-61.57247389006429
2014-08-14,64.60143280029297,65.0,64.03142547607422,64.41000366210938,64.41000366210938,6676600,0.5192003064992861,68.67518715566361,62.79702702235208,62.18207149505615,62.18207149505615,62.18207149505615,187.1611700124644,-61.567115967760216
2014-08-15,64.49857330322266,66.0,64.0857162475586,65.58428955078125,65.58428955078125,22036700,0.6762321837389322,70.71851613083605,63.06248059648819,62.28864307403565,62.28864307403565,62.28864307403565,187.6397667445595,-61.5148055515831
2014-08-18,66.0085678100586,67.07142639160156,65.89286041259766,66.57142639160156,66.57142639160156,13496000,0.8703024659295835,73.27606601533282,63.39666591030851,62.38900012969971,62.38900012969971,62.38900012969971,188.17466616970796,-61.381334349090906
2014-08-19,66.72714233398438,67.21428680419922,66.06143188476562,66.87857055664062,66.87857055664062,10897600,1.0369353843335745,70.68185399013728,63.72827587662586,62.65371437072754,62.65371437072754,62.65371437072754,189.03570461808096,-61.579152864829226
2014-08-20,66.71428680419922,67.67857360839844,66.36285400390625,67.4557113647461,67.4557113647461,12163900,1.2017110357601126,83.3850884666785,64.0832697326373,62.970071411132814,62.970071411132814,62.970071411132814,190.02341255490293,-61.85687308962832
2014-08-21,67.32571411132812,68.02143096923828,66.80999755859375,67.43571472167969,67.43571472167969,11746700,1.3155188818951655,82.5996283611428,64.4025502077842,63.30342864990234,63.30342864990234,63.30342864990234,191.0094075075889,-62.204307092020485
2014-08-22,67.27714538574219,68.50714111328125,67.1500015258789,68.4557113647461,68.4557113647461,13735400,1.471060158719709,87.16938937512936,64.78856555606629,63.71292858123779,63.71292858123779,63.71292858123779,192.21442271854187,-62.63729160640929
2014-08-25,68.79285430908203,69.32856750488281,68.21857452392578,68.70428466796875,68.70428466796875,13484800,1.5959879734835454,87.43235642972743,65.16149118577128,64.11485710144044,64.11485710144044,64.11485710144044,193.39120538865217,-63.06822301710959
2014-08-26,68.35713958740234,68.8357162475586,67.79285430908203,68.4800033569336,68.4800033569336,10137400,1.657786607264569,84.21205914118654,65.47753996397722,64.50828590393067,64.50828590393067,64.50828590393067,194.49411177183856,-63.53903184388412
2014-08-27,68.4857177734375,68.60713958740234,67.66143035888672,67.81428527832031,67.81428527832031,10394300,1.634206469542491,71.96001919198734,65.7000871367718,64.79642868041992,64.79642868041992,64.79642868041992,195.29294449761164,-63.892770224068045
2014-08-28,67.52143096923828,68.21142578125,67.2585678100586,67.88714599609375,67.88714599609375,7584500,1.6029208181063552,77.34729896710289,65.90837845670723,65.17135734558106,65.17135734558106,65.17135734558106,196.2510931478693,-64.43433623445489
2014-08-29,68.12142944335938,68.64286041259766,67.73428344726562,68.23428344726562,68.23428344726562,9838500,1.5878342403725867,75.88262148458146,66.12989321771279,65.54450016021728,65.54450016021728,65.54450016021728,197.21889353814737,-64.95910710272177
2014-09-02,68.35713958740234,68.39856719970703,67.79856872558594,68.0857162475586,68.0857162475586,8806700,1.5460677804578469,82.58158147427052,66.31616207769811,65.92950019836425,65.92950019836425,65.92950019836425,198.1751624744266,-65.5428383190304
2014-09-03,68.64571380615234,69.65714263916016,68.07571411132812,68.19857025146484,68.19857025146484,16219000,1.504728363110246,80.7858052030126,66.49543904662828,66.31907157897949,66.31907157897949,66.31907157897949,199.13358220458724,-66.1427041113307
2014-09-04,68.44428253173828,68.81285858154297,67.4471435546875,67.52428436279297,67.52428436279297,11958800,1.4014028414411683,73.66482269717352,66.59342431483444,66.62171440124511,66.62171440124511,66.62171440124511,199.8368531173247,-66.65000448765579
2014-09-05,67.60428619384766,68.19285583496094,67.1528549194336,67.95428466796875,67.95428466796875,11953200,1.3387814132934892,70.30602853198343,66.72303006275199,66.80750007629395,66.80750007629395,66.80750007629395,200.33803021533987,-66.89197008983591
2014-09-08,67.77143096923828,68.65714263916016,67.74285888671875,68.47571563720703,68.47571563720703,7668500,1.316057905444154,67.73085365593766,66.88995249841437,67.04664306640625,67.04664306640625,67.04664306640625,200.98323863122687,-67.20333363439812
2014-09-09,69.47142791748047,69.89856719970703,68.05714416503906,68.43000030517578,68.43000030517578,19737900,1.279609969326728,65.18461324782814,67.03662371810593,67.24285736083985,67.24285736083985,67.24285736083985,201.52233843978564,-67.44909100357377
2014-09-10,68.5999984741211,69.25,68.14856719970703,69.19857025146484,69.19857025146484,9104900,1.2977818672939492,66.4421028387171,67.24252338794963,67.5141429901123,67.5141429901123,67.5141429901123,202.27080936817424,-67.78576259227498
2014-09-11,68.93856811523438,69.19428253173828,68.52428436279297,68.7942886352539,68.7942886352539,7865200,1.264979187003064,61.95028783341766,67.39031055435956,67.72864303588867,67.72864303588867,67.72864303588867,202.8475966261369,-68.06697551741777
2014-09-12,69.09285736083984,69.2699966430664,68.01714324951172,68.07856750488281,68.07856750488281,13425300,1.1677688010247351,46.4949437509129,67.45585883536177,67.91207122802734,67.91207122802734,67.91207122802734,203.28000129141645,-68.36828362069292
2014-09-15,68.22000122070312,68.22000122070312,65.2642822265625,65.39286041259766,65.39286041259766,20617100,0.8640544707337909,28.819440038961275,67.25938279509852,67.90249977111816,67.90249977111816,67.90249977111816,203.06438233733485,-68.5456167471378
2014-09-16,64.05714416503906,65.44857025146484,63.65714263916016,65.27285766601562,65.27285766601562,26838700,0.6066820045877961,29.20908185360344,67.07018992566205,67.83757133483887,67.83757133483887,67.83757133483887,202.7453325953398,-68.60495274401569
2014-09-17,65.27285766601562,65.5528564453125,64.47000122070312,64.93285369873047,64.93285369873047,12133100,0.3710003313898369,30.496970297868216,66.86663409452571,67.74028549194335,67.74028549194335,67.74028549194335,202.3472050784124,-68.613936889361
2014-09-18,65.35285949707031,65.9085693359375,64.76000213623047,65.57286071777344,65.57286071777344,10630200,0.233176214803521,35.4525870337546,66.74341758245407,67.64614295959473,67.64614295959473,67.64614295959473,202.03570350164352,-68.54886833673538
2014-09-19,65.85713958740234,65.90428924560547,64.88143157958984,65.36000061035156,65.36000061035156,11960900,0.1055567848084706,31.62224971316625,66.61166358511097,67.54235725402832,67.54235725402832,67.54235725402832,201.6963780931676,-68.47305092294566
2014-09-22,65.18142700195312,65.27857208251953,62.6971435546875,63.25428771972656,63.25428771972656,16169300,-0.1636099711042788,25.29225266111645,66.29191350269342,67.28228607177735,67.28228607177735,67.28228607177735,200.85648564624813,-68.27265864086128
2014-09-23,63.03285598754883,64.00142669677734,62.92856979370117,63.41428756713867,63.41428756713867,11471600,-0.3598675843921626,25.650767789309626,66.01785388978344,67.01778621673584,67.01778621673584,67.01778621673584,200.0534263232551,-68.01771854368825
2014-09-24,63.494285583496094,64.52285766601562,63.220001220703125,64.36571502685547,64.36571502685547,9551500,-0.4336322694193057,34.36574784594748,65.86050733140935,66.81207180023193,66.81207180023193,66.81207180023193,199.4846509318732,-67.76363626905452
2014-09-25,64.27143096923828,64.62142944335938,63.202857971191406,63.355712890625,63.355712890625,9839900,-0.5670534065111639,28.474012848222685,65.62195547990608,66.58914318084717,66.58914318084717,66.58914318084717,198.80024184160044,-67.55633088178827
2014-09-26,63.57143020629883,64.37714385986328,63.41285705566406,64.10713958740234,64.10713958740234,10404800,-0.6051806189455107,29.98166669463509,65.47768729966762,66.4001428604126,66.4001428604126,66.4001428604126,198.2779730204928,-67.32259842115758
2014-09-29,63.43857192993164,64.36285400390625,63.14571380615234,64.22285461425781,64.22285461425781,9516500,-0.618924892995949,30.844285546552328,65.35817942486669,66.1995714187622,66.1995714187622,66.1995714187622,197.75732226239109,-67.04096341265772
